fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2023-07-17 01:00:00,12.1742,26.0,7.8293,12.311050000000002,19.8161,8.990333333333334,0.361091
2023-07-17 02:00:00,10.081136,20.0,8.8136,12.0127,21.64773333333333,7.011,0.45782825
2023-07-17 03:00:00,6.92136,19.0,4.404466666666667,7.6759,14.242133333333332,7.0120000000000005,0.5545655
2023-07-17 04:00:00,7.481441999999999,19.666666666666668,24.60675,7.6294,36.50455,5.353333333333334,0.65130275
2023-07-17 05:00:00,12.727734,16.666666666666668,31.53705,13.323100000000002,45.5799,3.060333333333334,0.74804
2023-07-17 06:00:00,17.68309,21.33333333333333,24.04535,17.156833333333335,38.60935,1.6,2.15085
2023-07-17 07:00:00,25.560988,35.0,86.7092,18.939866666666667,105.4184,1.65,2.55551
2023-07-17 08:00:00,18.29512,45.0,67.9678,24.78643333333333,92.02716666666667,6.085000000000001,2.69304
2023-07-17 09:00:00,26.289800000000003,39.75,33.377975,31.71343333333333,63.516525,13.346666666666666,1.06822
2023-07-17 10:00:00,20.86636,44.5,26.68735,34.8828,60.955675,19.57333333333333,1.50314
2023-07-17 11:00:00,17.685380000000002,31.75,20.2011,27.3062,44.796525,27.486666666666668,0.895186
2023-07-17 12:00:00,17.52056,30.75,14.564025,20.875333333333334,33.83335,33.27,0.771713
2023-07-17 13:00:00,13.1591925,34.666666666666664,21.593675,24.863933333333332,43.96385,27.820000000000004,1.36955
2023-07-17 14:00:00,15.208166666666664,39.5,8.981533333333333,26.369466666666668,28.2422,30.07333333333333,1.81169
2023-07-17 15:00:00,10.41564,34.333333333333336,9.468433333333332,23.406333333333336,27.0009,23.98,1.63012
2023-07-17 16:00:00,11.5199,22.75,22.799325,19.0053,28.03516666666667,21.326666666666668,1.44855
2023-07-17 17:00:00,12.635066,15.0,10.7998,18.67605,27.49763333333333,21.28333333333333,1.4420466666666667
2023-07-17 18:00:00,10.628488,20.5,11.299933333333334,26.8207,42.31495,15.19,1.4355433333333334
2023-07-17 19:00:00,11.3987,23.25,24.0399,24.954666666666668,48.904875,6.676666666666667,1.42904
2023-07-17 20:00:00,14.4128825,30.25,34.9454,23.34736666666667,56.97743333333333,5.311333333333334,1.60308
2023-07-17 21:00:00,18.125385,27.75,21.569875,20.251166666666663,40.8104,3.716,0.815736
2023-07-17 22:00:00,15.3696975,24.5,19.28315,19.32896666666667,38.4243,3.973,1.00464
2023-07-17 23:00:00,18.11392,30.75,18.58135,15.7059,34.08625,6.535666666666667,1.55438
2023-07-18 00:00:00,12.6117825,21.0,11.749525,14.404133333333334,25.778025,5.045,0.809128
2023-07-18 01:00:00,10.75576,21.0,8.760233333333334,13.29555,22.24663333333333,4.278666666666667,0.635743
2023-07-18 02:00:00,12.9523725,22.33333333333333,10.09195,12.6162,23.3597,3.0536666666666665,0.462358
2023-07-18 03:00:00,13.152715,19.75,14.658175,12.855533333333334,28.138075,3.127,0.288973
2023-07-18 04:00:00,12.45093,25.25,19.49195,12.798866666666669,32.8006,2.197433333333333,0.5625053333333333
2023-07-18 05:00:00,15.5517275,30.5,29.132825,15.2253,44.861075,1.3273666666666666,0.8360376666666667
2023-07-18 06:00:00,19.7553,32.25,54.202733333333335,16.337933333333336,63.776225,0.9309,1.10957
2023-07-18 07:00:00,24.20545,40.5,59.05705,16.815833333333334,75.96383333333334,1.3173333333333332,0.912539
2023-07-18 08:00:00,23.52305,45.5,73.13980000000001,22.787733333333332,95.1437,3.819333333333333,1.33897
2023-07-18 09:00:00,24.8544,48.0,50.8609,29.183000000000003,71.43495,9.276666666666666,1.75614
2023-07-18 10:00:00,17.103225000000002,32.75,28.3151,20.4246,48.6532,19.276666666666667,0.650053
2023-07-18 11:00:00,12.14155,19.0,17.528466666666667,13.9119,31.4404,24.016666666666666,0.550655
2023-07-18 12:00:00,8.7304675,24.33333333333333,8.918050000000001,7.5544,14.583825,22.87333333333333,0.6788708333333333
2023-07-18 13:00:00,7.4919,22.0,12.7081,8.963833333333334,23.685766666666662,23.52333333333333,0.8070866666666667
2023-07-18 14:00:00,8.042060000000001,19.5,10.58055,10.210633333333334,25.4749,23.91333333333333,0.9353025
2023-07-18 15:00:00,6.449612,16.5,9.4713,9.043066666666666,19.071975,22.076666666666668,1.0635183333333331
2023-07-18 16:00:00,5.56268,16.0,12.109375,10.974066666666666,23.339775,21.39,1.1917341666666663
2023-07-18 17:00:00,7.9968225,7.5,19.41375,17.335733333333334,35.816675000000004,21.743333333333336,1.31995
2023-07-18 18:00:00,17.79185,18.666666666666668,18.0004,18.266466666666663,35.874675,21.95,1.52712
2023-07-18 19:00:00,12.8466675,21.0,16.866049999999998,24.261533333333333,40.856975,14.175,0.563668
2023-07-18 20:00:00,17.58185,22.0,12.2832,22.80003333333333,37.034375,7.257666666666666,0.7911839999999999
2023-07-18 21:00:00,16.60005,25.25,22.6574,20.483266666666665,47.19485,4.352333333333333,1.0187
2023-07-18 22:00:00,19.7911,26.75,20.7582,22.2468,44.7184,2.4546666666666668,1.03743
2023-07-18 23:00:00,17.174925,31.5,19.462575,20.4522,40.806825,3.6193333333333335,1.4024
2023-07-19 00:00:00,15.979025,26.666666666666668,16.6355,17.756633333333333,36.154525,4.157333333333333,1.14475
2023-07-19 01:00:00,14.215725,24.33333333333333,13.387933333333336,17.423450000000003,32.49243333333334,7.518666666666667,0.678793
2023-07-19 02:00:00,16.96735,25.0,13.451733333333332,16.87385,32.75363333333333,6.676666666666667,0.5212605
2023-07-19 03:00:00,17.565125000000002,21.666666666666668,19.361066666666662,15.31165,37.28913333333333,4.743333333333333,0.363728
2023-07-19 04:00:00,19.81195,21.5,23.975725,15.300533333333334,41.5105,4.540333333333334,0.4933563333333333
2023-07-19 05:00:00,21.947025,22.666666666666668,26.65106666666667,14.906033333333331,41.5571,3.455,0.6229846666666666
2023-07-19 06:00:00,30.576925,32.666666666666664,54.7868,18.760366666666663,126.24063333333334,2.281333333333333,0.752613
2023-07-19 07:00:00,29.1672,48.66666666666666,94.7003,20.422966666666667,113.9935,2.4386666666666668,1.61166
2023-07-19 08:00:00,25.903766666666662,53.333333333333336,91.80276666666668,28.9764,128.5587,6.8116666666666665,1.22217
2023-07-19 09:00:00,23.45266666666667,47.0,53.13569999999999,38.83805,81.46465,14.9,1.46182
2023-07-19 10:00:00,17.21634,51.66666666666666,38.8547,30.9444,76.276025,22.92,1.78864
2023-07-19 11:00:00,12.818459999999998,27.25,19.14345,15.986266666666666,34.50035,25.87333333333333,0.484969
2023-07-19 12:00:00,5.08306,28.25,14.125833333333333,9.0995,23.2253,23.05666666666667,0.51376675
2023-07-19 13:00:00,9.6001,27.5,15.8378,8.7587,24.596533333333337,26.936666666666667,0.5425645
2023-07-19 14:00:00,4.650976,23.0,11.942133333333333,6.312333333333332,18.254466666666666,24.67333333333333,0.57136225
2023-07-19 15:00:00,13.199484000000002,22.25,11.7616,9.229366666666666,18.683675,22.08666666666667,0.60016
2023-07-19 16:00:00,9.844422,15.0,21.58715,14.895333333333332,32.758624999999995,20.88,1.08529
2023-07-19 17:00:00,8.689998,13.0,20.342875,14.646833333333332,34.881825,19.43,0.7927
2023-07-19 18:00:00,10.27324,15.666666666666666,16.509925,19.85663333333333,36.7779,16.686666666666667,0.651615
2023-07-19 19:00:00,15.51484,31.0,18.3285,17.561833333333336,37.686525,10.46,0.9007333333333334
2023-07-19 20:00:00,21.884925000000003,20.75,24.7192,20.893633333333334,47.880125,4.863,1.1498516666666667
2023-07-19 21:00:00,24.1955,30.0,43.60463333333333,24.608566666666665,80.2442,4.044666666666667,1.39897
2023-07-19 22:00:00,28.15855,31.75,44.2302,24.964033333333333,96.2549,4.386,1.69847
2023-07-19 23:00:00,20.9029,34.25,56.7226,22.610533333333336,79.2868,3.700333333333333,1.68615
2023-07-20 00:00:00,20.4252,27.5,48.8737,21.22073333333333,75.4532,3.106666666666667,1.54835
2023-07-20 01:00:00,17.09435,24.5,34.1527,19.529566666666668,61.94636666666667,5.124666666666667,1.70455
2023-07-20 02:00:00,14.62345,32.0,42.433525,18.3365,62.034,5.561333333333334,1.48466
2023-07-20 03:00:00,14.8107,22.25,38.39553333333333,16.830066666666667,56.9758,5.3933333333333335,1.085662
2023-07-20 04:00:00,12.60115,20.0,32.263933333333334,15.228866666666669,50.846675,5.310666666666667,0.686664
2023-07-20 05:00:00,15.1472,21.33333333333333,43.795575,14.879600000000002,60.7839,4.219666666666667,0.711801
2023-07-20 06:00:00,23.0,31.33333333333333,62.481925,15.285033333333333,79.274675,3.838666666666666,0.911689
2023-07-20 07:00:00,23.104425,31.0,77.0902,17.0519,120.742975,3.7443333333333335,1.9073
2023-07-20 08:00:00,20.246475,38.25,57.9227,21.9191,80.871925,7.217333333333333,1.05603
2023-07-20 09:00:00,17.97415,30.5,28.241725,22.930833333333336,50.571475,14.546666666666669,0.682652
2023-07-20 10:00:00,11.583675,28.0,15.91075,15.2244,30.75065,21.820000000000004,0.6806685
2023-07-20 11:00:00,7.928504999999999,25.33333333333333,8.50745,6.518066666666667,15.013625,22.100000000000005,0.678685
2023-07-20 12:00:00,6.75,22.25,6.29385,4.34695,10.248375,20.356666666666666,0.6767015000000001
2023-07-20 13:00:00,4.3230925,18.25,4.0211,3.4302,7.663133333333334,20.87333333333333,0.674718
2023-07-20 14:00:00,6.661518000000001,18.5,4.425633333333333,4.0072,8.7296,22.540000000000003,0.6727345
2023-07-20 15:00:00,4.505488,10.333333333333334,5.0775500000000005,4.355,9.227675,22.17333333333333,0.670751
2023-07-20 16:00:00,4.5119725,11.0,5.404475,5.146633333333333,10.592725,23.67333333333333,0.6687675
2023-07-20 17:00:00,5.559694,11.0,6.09015,5.632066666666667,12.25705,23.58,0.666784
2023-07-20 18:00:00,7.9369325,19.5,5.916575,7.92065,13.609375,20.973333333333333,0.6648005
2023-07-20 19:00:00,10.0465025,20.0,8.489149999999999,12.581566666666667,21.210225,12.620333333333331,0.662817
2023-07-20 20:00:00,6.05781,16.5,10.658275,17.033066666666667,29.6506,6.870666666666668,0.7550873333333333
2023-07-20 21:00:00,16.65556,26.0,21.768325,21.149833333333333,45.520025,3.7616666666666663,0.8473576666666667
2023-07-20 22:00:00,20.06904,29.75,25.1306,23.538466666666665,50.52845,4.657666666666667,0.939628
2023-07-20 23:00:00,20.3727,32.25,35.642725,24.46143333333333,61.38335,5.070666666666667,1.83943
2023-07-21 00:00:00,14.993779999999996,31.5,26.803375000000003,19.909066666666664,48.358275,7.093333333333334,1.38675
2023-07-21 01:00:00,16.23288,26.0,22.901125,20.523666666666667,44.652525,6.203666666666667,0.794249
2023-07-21 02:00:00,17.84872,25.0,19.82055,20.61133333333333,41.440525,5.32,0.718587
2023-07-21 03:00:00,15.91682,27.666666666666668,23.863625,18.884633333333333,44.007875,4.9093333333333335,0.664151
2023-07-21 04:00:00,18.9974,25.33333333333333,36.0514,17.820766666666668,55.537275,4.780666666666667,0.911381
2023-07-21 05:00:00,19.75676,22.5,51.12675,17.633866666666666,70.58185,3.281,0.80379
2023-07-21 06:00:00,23.81738,29.0,80.8477,21.2371,103.879125,2.561,1.17954
2023-07-21 07:00:00,28.14458,41.75,80.4744,22.1417,102.907075,2.6926666666666663,1.7249
2023-07-21 08:00:00,24.84614,42.0,86.920725,27.676266666666667,113.4321,3.9806666666666666,3.27558
2023-07-21 09:00:00,19.51516,43.75,63.00475,29.63553333333333,90.9241,4.777666666666667,2.22909
2023-07-21 10:00:00,19.36322,43.0,38.173575,24.856,62.197125,11.06,1.13238
2023-07-21 11:00:00,14.11652,34.0,20.085666666666665,18.5609,35.3979,19.61,1.14991
2023-07-21 12:00:00,15.287852,23.25,25.2321,15.388066666666669,38.4204,21.200000000000003,0.743187
2023-07-21 13:00:00,8.618165000000001,20.25,12.963475,9.157,22.010825,18.65,0.6156715
2023-07-21 14:00:00,6.347242,15.5,17.831475,12.246899999999998,29.877575,18.85,0.488156
2023-07-21 15:00:00,10.394388,17.5,15.800675,12.710566666666669,28.76,21.07,0.513728
2023-07-21 16:00:00,8.7387,20.0,10.6062,11.3657,21.8042,22.723333333333333,0.404695
2023-07-21 17:00:00,11.0,19.5,11.7135,13.750666666666667,25.262825,21.19666666666667,0.322411
2023-07-21 18:00:00,11.581868,17.5,12.455075,15.423266666666668,28.345275,16.7,0.6336173333333333
2023-07-21 19:00:00,19.1548275,24.5,14.75485,17.039866666666665,32.732425,11.406666666666666,0.9448236666666666
2023-07-21 20:00:00,22.44904,29.0,28.40465,26.156366666666667,54.424075,7.913333333333333,1.25603
2023-07-21 21:00:00,25.9706,31.33333333333333,40.1211,27.21683333333333,68.65764999999999,5.6193333333333335,2.31555
2023-07-21 22:00:00,26.30694,30.75,62.31313333333333,25.4971,84.07475,4.465333333333333,2.24329
2023-07-21 23:00:00,26.29462,40.5,60.82515,25.06543333333333,87.29390000000001,3.624666666666666,2.12583
2023-07-22 00:00:00,26.17622,40.333333333333336,43.396975,22.9279,67.209075,1.797,1.72322
2023-07-22 01:00:00,20.33333333333333,30.75,35.08315,21.031066666666664,57.1185,2.2113333333333336,1.39084
2023-07-22 02:00:00,19.19586,27.75,30.53005,19.6638,51.528025,3.633333333333333,0.767605
2023-07-22 03:00:00,21.8434,26.25,28.57305,19.6062,49.19585,2.958,0.830596
2023-07-22 04:00:00,18.53968,21.75,27.90815,16.6155,46.2802,3.056,0.707527
2023-07-22 05:00:00,23.04466,28.0,51.452875,17.807866666666666,70.350375,2.6613333333333333,1.23213
2023-07-22 06:00:00,22.794225,23.0,69.275825,17.732466666666667,88.423375,3.040666666666666,1.14736
2023-07-22 07:00:00,31.3348,35.5,142.56943333333334,23.418766666666667,169.22116666666668,2.3343333333333334,2.33616
2023-07-22 08:00:00,28.8585,39.0,99.6922,23.70573333333333,122.861675,4.007333333333333,1.52807
2023-07-22 09:00:00,26.199025,47.5,52.446775,31.938,85.162975,9.778666666666666,1.08574
2023-07-22 10:00:00,19.752825,49.66666666666666,36.79565,31.03933333333333,65.18225,14.35,1.31071
2023-07-22 11:00:00,13.402300000000002,32.333333333333336,29.137875,20.176566666666663,50.0852,20.656666666666663,0.954666
2023-07-22 12:00:00,15.907375,31.0,25.501275,17.497333333333334,43.5788,23.026666666666667,1.0145
2023-07-22 13:00:00,6.16315,25.0,10.5126,8.332533333333332,18.785425,25.0,1.0102577142857143
2023-07-22 14:00:00,5.98505,23.0,10.0955,7.611966666666666,17.6973,23.68,1.0060154285714284
2023-07-22 15:00:00,5.8199700000000005,16.0,9.948775,8.766366666666666,19.075575,24.776666666666667,1.0017731428571428
2023-07-22 16:00:00,6.607675,17.0,11.05655,9.780466666666667,21.228475,24.223333333333333,0.9975308571428572
2023-07-22 17:00:00,7.242785,8.0,9.799175,9.633366666666666,19.454275,20.686666666666667,0.9932885714285714
2023-07-22 18:00:00,7.4891625,12.333333333333334,10.7601,12.3444,23.6503,21.376666666666665,0.9890462857142858
2023-07-22 19:00:00,14.322275,18.0,16.471975,19.54283333333333,36.581625,17.606666666666666,0.984804
2023-07-22 20:00:00,15.773186666666668,25.33333333333333,39.5038,29.215666666666664,69.25207499999999,11.416666666666666,2.2656
2023-07-22 21:00:00,27.208266666666663,29.0,61.203675,28.814066666666665,91.9826,7.8,2.18206
2023-07-22 22:00:00,30.7701,34.0,68.50166666666667,30.128366666666665,96.908575,6.216666666666666,2.42211
2023-07-22 23:00:00,20.754225,29.666666666666668,57.79525,27.746466666666667,86.52205000000001,5.703,2.00855
2023-07-23 00:00:00,29.84935,35.333333333333336,42.410725,25.415566666666667,68.137025,2.806,2.48375
2023-07-23 01:00:00,34.26476666666667,32.333333333333336,29.148566666666664,23.116433333333333,54.030525,3.3443666666666663,1.86573
2023-07-23 02:00:00,18.05285,25.666666666666668,11.434075,19.490966666666665,31.107475,3.899333333333333,0.966506
2023-07-23 03:00:00,16.719275,21.33333333333333,14.041325,18.08543333333333,33.099875,2.946,0.854469
2023-07-23 04:00:00,17.157674999999998,23.0,15.030375,19.718666666666667,35.074,2.896333333333333,0.804579
2023-07-23 05:00:00,16.14705,21.33333333333333,21.861475,19.83853333333333,42.447325,2.845,0.95495
2023-07-23 06:00:00,22.978475,23.0,40.8509,20.050066666666662,64.135225,2.254,1.38012
2023-07-23 07:00:00,25.640065,23.33333333333333,78.6188,19.43873333333333,73.01225,2.7550000000000003,1.72945
2023-07-23 08:00:00,18.173166666666667,22.0,20.02465,20.6015,48.48236666666667,10.6965,1.170274
2023-07-23 09:00:00,21.5058,36.0,15.26265,21.569066666666668,37.440725,20.543333333333333,0.611098
2023-07-23 10:00:00,15.687666666666669,36.333333333333336,7.33515,17.1956,23.991525,29.543333333333333,0.560477
2023-07-23 11:00:00,13.1862,25.666666666666668,6.71145,12.466466666666667,18.6205,35.806666666666665,0.509856
2023-07-23 12:00:00,11.857275,18.0,4.646275,6.8603,11.424575,32.160000000000004,0.5209383333333333
2023-07-23 13:00:00,7.902686666666667,13.0,3.9472,3.612,7.846699999999999,24.363333333333333,0.5320206666666667
2023-07-23 14:00:00,8.005633333333334,13.666666666666666,3.2963500000000003,3.0047,6.611366666666666,23.973333333333333,0.543103
2023-07-23 15:00:00,14.00385,11.0,3.9553,3.8677,7.590275,26.14,0.5541853333333333
2023-07-23 16:00:00,9.81913,15.0,3.803975,3.639533333333333,7.840866666666666,25.01,0.5652676666666666
2023-07-23 17:00:00,7.0052675,24.0,5.694649999999999,5.20215,10.89985,24.37333333333333,0.5763499999999999
2023-07-23 18:00:00,12.2443625,9.0,4.26825,9.11245,12.51685,21.17,0.5874323333333333
2023-07-23 19:00:00,15.35373,17.5,7.6996,12.337133333333332,21.869875,19.046666666666667,0.5985146666666666
2023-07-23 20:00:00,18.1324,26.666666666666668,7.3074,13.893350000000002,25.02593333333333,12.9,0.6095969999999999
2023-07-23 21:00:00,16.003475,25.0,7.778,11.57385,26.8577,11.2,0.6206793333333334
2023-07-23 22:00:00,16.832715,27.0,7.67225,12.69,24.1552,9.5,0.6317616666666667
2023-07-23 23:00:00,15.27466,23.0,10.0432,17.6001,29.1858,24.7,0.642844
2023-07-24 00:00:00,10.3259325,23.25,10.995666666666668,17.891350000000003,30.925700000000003,15.986666666666666,1.02904
2023-07-24 01:00:00,13.235675,24.25,6.734,14.9046,23.0777,13.43,0.320932
2023-07-24 02:00:00,11.728,22.5,4.67075,9.44,20.49445,10.363333333333332,0.356413
2023-07-24 03:00:00,15.968225,25.0,13.995433333333333,18.7527,35.6385,7.638999999999999,0.391894
2023-07-24 04:00:00,15.7083,21.75,18.517966666666663,19.6361,39.914966666666665,6.044,0.46489
2023-07-24 05:00:00,20.05975,20.75,25.637675,18.693166666666663,46.874975000000006,4.367,1.30743
2023-07-24 06:00:00,24.32465,43.0,38.0133,19.0529,59.9793,1.9856666666666667,2.14997
2023-07-24 07:00:00,29.836575,45.0,42.48065,22.08183333333333,72.41946666666666,2.1973333333333334,0.917612
2023-07-24 08:00:00,21.960866666666664,40.0,49.96043333333333,25.42786666666667,73.62063333333333,6.694333333333333,1.3773
2023-07-24 09:00:00,27.8438,51.66666666666666,34.037275,30.1735,62.61625,14.68,1.35335
2023-07-24 10:00:00,14.811666666666667,41.66666666666666,21.699125,26.6749,46.241225,25.496666666666663,1.21736
2023-07-24 11:00:00,23.970855,43.25,17.730925,19.65273333333333,37.8027,31.94,0.849762
2023-07-24 12:00:00,15.0959,22.25,14.9616,12.56626666666667,28.728425,33.92333333333333,0.815020875
2023-07-24 13:00:00,10.34178,20.75,8.5115,8.44255,16.313425,29.596666666666668,0.78027975
2023-07-24 14:00:00,10.64302,16.25,7.13115,5.951466666666666,13.51635,27.23333333333333,0.745538625
2023-07-24 15:00:00,8.05382,19.0,8.7148,8.087633333333335,17.2551,25.22,0.7107975
2023-07-24 16:00:00,6.63076,16.75,8.7878,8.253866666666667,17.221525,23.22666666666667,0.676056375
2023-07-24 17:00:00,5.250192,15.666666666666666,8.220475,10.1098,18.318625,21.423333333333336,0.64131525
2023-07-24 18:00:00,14.7381,17.0,9.098325,12.7324,22.799675,19.55666666666667,0.6065741250000001
2023-07-24 19:00:00,18.447325,25.666666666666668,18.297025,21.3247,42.788175,16.05,0.571833
2023-07-24 20:00:00,22.31856,36.25,21.2287,27.126500000000004,49.28775,15.426666666666668,1.58212
2023-07-24 21:00:00,24.36124,36.0,12.96265,23.393266666666666,38.0767,17.286666666666665,1.23446
