fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2019-07-26 13:00:00,14.406,33.0,8.325800000000001,27.9594,53.73766666666668,39.6,1.9571108924949288
2019-07-26 14:00:00,9.778666666666666,28.0,22.0589,17.882099999999998,39.941,27.3,1.956209705882353
2019-07-26 15:00:00,7.0203500000000005,20.5,17.3984,14.289966666666666,31.688366666666667,30.2,1.955308519269777
2019-07-26 16:00:00,6.7638375,21.5,15.658633333333333,15.238633333333333,30.89723333333333,27.1,1.954407332657201
2019-07-26 17:00:00,9.5309,12.666666666666666,14.212833333333334,16.284833333333335,30.497666666666664,24.5,1.9535061460446248
2019-07-26 18:00:00,10.88716,27.5,18.625633333333337,22.5107,41.13633333333333,20.5,1.952604959432049
2019-07-26 19:00:00,16.238745,38.5,21.7017,28.538166666666665,50.23986666666667,12.5,1.9517037728194728
2019-07-26 20:00:00,19.190575,42.5,35.0111,24.616633333333336,59.62766666666666,13.7,1.9508025862068967
2019-07-26 21:00:00,19.444225,36.25,32.851866666666666,21.79833333333333,54.650233333333325,12.3,1.9499013995943208
2019-07-26 22:00:00,17.011325,38.0,26.759833333333333,20.89153333333333,47.6514,9.25,1.9490002129817443
2019-07-26 23:00:00,16.924375,33.25,29.422166666666666,20.2453,49.66746666666666,14.85,1.9480990263691689
2019-07-27 00:00:00,10.92955,25.0,23.7687,16.514833333333332,40.28353333333333,12.1,1.9471978397565923
2019-07-27 01:00:00,13.475325,17.25,19.776533333333337,18.527066666666663,38.3036,9.55,1.9462966531440165
2019-07-27 02:00:00,12.0845,18.25,19.08643333333333,21.07143333333333,40.15786666666667,5.35,1.94539546653144
2019-07-27 03:00:00,11.558325,20.0,16.619866666666667,18.147,34.766866666666665,4.25,1.9444942799188645
2019-07-27 04:00:00,10.666666666666666,21.75,17.242099999999997,19.209433333333333,36.4515,4.9,1.943593093306288
2019-07-27 05:00:00,17.109266666666667,24.5,22.2701,18.329,42.07293333333333,3.0,1.942691906693712
2019-07-27 06:00:00,16.016625,32.0,32.3768,18.913400000000003,54.66766666666666,1.5,1.941790720081136
2019-07-27 07:00:00,23.95135,36.75,56.40075,17.94625,70.76193333333333,1.35,1.94088953346856
2019-07-27 08:00:00,23.659975,57.5,73.6012,23.706666666666667,86.74663333333335,3.25,1.939988346855984
2019-07-27 09:00:00,26.57185,59.5,80.0204,26.1425,101.7802,10.5,1.939087160243408
2019-07-27 10:00:00,16.91179,40.0,48.8902,26.93573333333333,75.82576666666667,23.0,1.938185973630832
2019-07-27 11:00:00,20.2963,36.75,16.38525,24.89276666666667,60.8132,32.75,1.937284787018256
2019-07-27 12:00:00,18.466725,49.5,7.1311,23.0767,48.52193333333333,32.25,1.93638360040568
2019-07-27 13:00:00,16.40755,55.25,22.145566666666667,16.372733333333333,38.5183,25.950000000000003,1.935482413793104
2019-07-27 14:00:00,17.16455,47.0,18.7375,15.152,33.8895,26.25,1.9345812271805276
2019-07-27 15:00:00,13.3538,46.0,15.443833333333336,13.009033333333331,28.452866666666665,26.95,1.9336800405679515
2019-07-27 16:00:00,14.428125,48.25,11.1009,11.731133333333332,22.83203333333333,24.200000000000003,1.9327788539553756
2019-07-27 17:00:00,16.919674999999998,45.25,12.771633333333334,12.8785,25.650133333333333,21.9,1.9318776673427995
2019-07-27 18:00:00,19.18035,43.5,16.1549,16.5091,32.664,19.95,1.9309764807302232
2019-07-27 19:00:00,20.747425,48.25,17.7582,19.608933333333333,37.367133333333335,14.9,1.9300752941176471
2019-07-27 20:00:00,22.281025,36.5,25.713766666666668,19.1336,63.2466,14.5,1.9291741075050712
2019-07-27 21:00:00,20.831075,50.5,23.221533333333337,20.3265,43.54806666666667,10.4,1.928272920892495
2019-07-27 22:00:00,17.943175,42.75,26.959566666666664,21.139133333333334,48.0987,11.75,1.927371734279919
2019-07-27 23:00:00,18.7951,34.5,27.5337,17.4609,44.99456666666666,13.3,1.926470547667343
2019-07-28 00:00:00,13.399475,35.5,21.2468,17.666133333333335,38.912933333333335,9.95,1.9255693610547668
2019-07-28 01:00:00,17.235799999999998,30.75,22.246033333333333,20.1198,42.3658,7.85,1.924668174442191
2019-07-28 02:00:00,16.257975000000002,27.666666666666668,23.11123333333333,19.9317,43.04293333333334,5.65,1.9237669878296144
2019-07-28 03:00:00,19.494925,36.25,28.465733333333333,17.12825,48.565866666666665,4.15,1.9228658012170388
2019-07-28 04:00:00,23.0496,35.666666666666664,35.24106666666666,18.10996666666667,53.351,3.05,1.9219646146044624
2019-07-28 05:00:00,23.784,31.5,46.18836666666667,17.42833333333333,63.616733333333336,2.95,1.9210634279918863
2019-07-28 06:00:00,24.241525,31.25,47.09799999999999,16.667933333333334,63.76596666666666,2.35,1.9201622413793105
2019-07-28 07:00:00,22.6309,32.25,68.411,16.022066666666667,73.95946666666667,3.8,1.9192610547667344
2019-07-28 08:00:00,24.133325,48.333333333333336,66.908,18.03826666666667,74.24576666666667,11.1,1.9183598681541585
2019-07-28 09:00:00,24.61645,51.75,47.98713333333333,22.9529,70.94006666666667,15.25,1.9174586815415824
2019-07-28 10:00:00,20.46785,31.0,37.28926666666667,20.793833333333332,58.0831,27.6,1.9165574949290065
2019-07-28 11:00:00,17.06045,28.5,26.138066666666663,15.2659,41.40396666666666,32.650000000000006,1.9156563083164304
2019-07-28 12:00:00,12.761633333333334,25.25,4.0889,12.336100000000002,31.403666666666663,33.7,1.914755121703854
2019-07-28 13:00:00,10.82275,22.0,16.082800000000002,11.562933333333334,27.6457,29.1,1.913853935091278
2019-07-28 14:00:00,9.39415,22.0,12.4689,11.066833333333337,23.535733333333337,28.6,1.912952748478702
2019-07-28 15:00:00,9.648025,21.5,7.4106,9.816233333333336,17.226866666666666,27.2,1.912051561866126
2019-07-28 16:00:00,11.635066666666669,26.33333333333333,6.070799999999999,8.778533333333334,14.849333333333334,25.1,1.9111503752535497
2019-07-28 17:00:00,6.140175,20.0,5.545866666666666,7.10845,14.359,23.25,1.9102491886409736
2019-07-28 18:00:00,8.1049,17.333333333333332,6.971699999999999,9.4509,17.822166666666664,18.3,1.9093480020283975
2019-07-28 19:00:00,12.232366666666666,22.5,7.295266666666666,17.0242,26.762,15.55,1.9084468154158216
2019-07-28 20:00:00,13.905025,39.5,7.249133333333333,17.5057,28.274950000000004,16.1,1.9075456288032453
2019-07-28 21:00:00,21.26595,42.25,13.851666666666668,19.01203333333333,32.863733333333336,11.9,1.9066444421906692
2019-07-28 22:00:00,23.62235,44.0,13.190033333333332,18.0941,31.284166666666664,19.4,1.905743255578093
2019-07-28 23:00:00,21.975275,44.75,14.662033333333332,16.466833333333334,31.128866666666667,16.049999999999997,1.9048420689655168
2019-07-29 00:00:00,16.3094,32.0,13.143533333333332,14.3742,27.5177,11.55,1.9039408823529411
2019-07-29 01:00:00,18.66775,32.5,11.423899999999998,12.833133333333334,24.25703333333333,13.0,1.9030396957403648
2019-07-29 02:00:00,20.0212,35.0,10.6514,12.992466666666669,23.643933333333333,7.05,1.9021385091277887
2019-07-29 03:00:00,16.708875,29.75,12.278966666666667,12.771633333333334,25.05056666666667,6.15,1.9012373225152133
2019-07-29 04:00:00,15.959725,28.75,14.458466666666666,12.5666,27.025066666666664,5.1,1.900336135902637
2019-07-29 05:00:00,19.544075,32.5,22.14583333333333,14.145433333333337,36.2913,5.35,1.899434949290061
2019-07-29 06:00:00,23.999033333333333,40.75,57.298950000000005,16.383333333333333,64.66456666666666,2.7,1.8985337626774847
2019-07-29 07:00:00,20.6708,46.333333333333336,69.5089,19.07103333333333,82.4618,2.1,1.8976325760649089
2019-07-29 08:00:00,30.44523333333333,63.25,109.929,16.490850000000002,116.1345,5.65,1.8967313894523328
2019-07-29 09:00:00,26.85235,60.5,70.0413,26.030466666666666,98.90866666666666,12.8,1.895830202839757
2019-07-29 10:00:00,21.968775,45.5,32.6534,24.083166666666667,82.2988,22.65,1.8949290162271808
2019-07-29 11:00:00,19.57005,42.5,15.24495,25.75153333333333,62.64266666666666,33.3,1.8940278296146045
2019-07-29 12:00:00,16.143075,38.5,9.5443,25.40476666666667,52.37116666666666,37.3,1.8931266430020288
2019-07-29 13:00:00,15.59415,41.0,27.69555,19.23125,46.9268,41.8,1.8922254563894525
2019-07-29 14:00:00,17.48255,30.5,19.800266666666666,21.75293333333333,41.55316666666667,41.25,1.8913242697768764
2019-07-29 15:00:00,14.4272,51.5,17.606166666666667,16.91803333333333,34.5242,36.55,1.8904230831643003
2019-07-29 16:00:00,12.0,36.66666666666666,19.25893333333333,16.947733333333336,36.206633333333336,34.4,1.889521896551724
2019-07-29 17:00:00,13.268625,33.25,23.508233333333333,20.103866666666665,43.6121,31.45,1.8886207099391483
2019-07-29 18:00:00,16.9128,28.25,19.84583333333333,23.621466666666667,43.4673,24.15,1.887719523326572
2019-07-29 19:00:00,17.912525,32.0,25.53803333333333,34.883966666666666,60.4221,15.1,1.886818336713996
2019-07-29 20:00:00,20.260325,46.25,25.332,31.1628,56.4948,11.9,1.88591715010142
2019-07-29 21:00:00,21.762375,34.0,20.9418,23.750466666666668,44.69233333333333,16.15,1.885015963488844
2019-07-29 22:00:00,22.97635,41.5,28.6943,21.2286,49.9229,15.6,1.884114776876268
2019-07-29 23:00:00,17.073050000000002,34.666666666666664,24.7855,18.67396666666667,43.45946666666666,15.65,1.883213590263692
2019-07-30 00:00:00,19.881225,35.0,15.4746,17.657799999999998,33.13243333333333,12.9095,1.882312403651116
2019-07-30 01:00:00,19.68035,38.25,12.261933333333332,15.23123333333333,27.493166666666667,10.2565,1.8814112170385395
2019-07-30 02:00:00,20.2399,35.75,11.639633333333334,14.866733333333334,26.5063,9.6625,1.880510030425964
2019-07-30 03:00:00,18.92645,35.5,14.138166666666663,16.570466666666665,30.70866666666667,8.5485,1.879608843813388
2019-07-30 04:00:00,22.088875,39.25,13.174966666666668,15.810733333333332,28.98573333333333,5.8175,1.8787076572008117
2019-07-30 05:00:00,25.855,38.333333333333336,17.170366666666666,15.274300000000002,32.44466666666667,9.691,1.877806470588236
2019-07-30 06:00:00,16.097125,30.75,30.963066666666663,16.331666666666667,47.2947,3.12,1.8769052839756597
2019-07-30 07:00:00,20.95775,37.75,28.6924,19.3352,47.208200000000005,2.1952000000000003,1.8760040973630836
2019-07-30 08:00:00,20.0733,52.75,59.5482,17.71125,100.2933,4.3645,1.8751029107505075
2019-07-30 09:00:00,25.989775,46.25,76.0538,29.40953333333333,96.34715,14.08,1.8742017241379312
2019-07-30 10:00:00,21.07935,44.75,40.22235,28.693233333333332,85.11243333333333,19.38,1.873300537525355
2019-07-30 11:00:00,13.329666666666668,29.33333333333333,27.53955,23.379033333333336,70.54546666666666,27.305,1.872399350912779
2019-07-30 12:00:00,18.33205,38.75,23.265733333333333,28.743233333333336,52.00896666666667,34.045,1.871498164300203
2019-07-30 13:00:00,14.664975,37.5,22.3647,27.296266666666668,49.66093333333333,35.735,1.8705969776876268
2019-07-30 14:00:00,9.279825,26.25,21.7362,23.029433333333333,44.76563333333333,31.785000000000004,1.869695791075051
2019-07-30 15:00:00,4.317635,22.5,20.065666666666665,18.22563333333333,38.2913,23.465,1.8687946044624748
2019-07-30 16:00:00,7.9753875,26.0,18.7606,16.5536,35.3142,24.49,1.8678934178498987
2019-07-30 17:00:00,9.7252225,21.75,19.299233333333333,15.817666666666668,35.1169,21.55,1.8669922312373224
2019-07-30 18:00:00,11.5316,24.0,24.528266666666667,21.0177,45.545966666666665,14.13,1.8660910446247465
2019-07-30 19:00:00,14.001925,33.0,35.08476666666667,29.138066666666663,64.22303333333333,7.48,1.8651898580121704
2019-07-30 20:00:00,17.66485,44.25,33.2773,32.3741,65.6515,7.112,1.8642886713995943
2019-07-30 21:00:00,19.7136,53.5,27.83396666666667,31.056,59.78093333333334,5.477,1.8633874847870184
2019-07-30 22:00:00,16.16105,35.5,23.1667,29.27965,52.31006666666667,2.257,1.8624862981744423
2019-07-30 23:00:00,13.0117,30.0,17.5244,21.987,39.51136666666667,1.392,1.8615851115618665
2019-07-31 00:00:00,16.134900000000002,33.75,18.40556666666667,18.5522,36.95776666666666,2.102,1.86068392494929
2019-07-31 01:00:00,16.497275000000002,30.25,16.604466666666667,16.983966666666667,33.58846666666667,0.7236,1.859782738336714
2019-07-31 02:00:00,14.108325,24.25,13.535033333333336,14.814333333333332,28.34936666666667,2.598,1.8588815517241384
2019-07-31 03:00:00,14.737975,34.25,13.613233333333334,14.114633333333336,27.727866666666667,3.149,1.8579803651115616
2019-07-31 04:00:00,16.71845,31.666666666666668,15.560966666666666,15.957733333333335,31.51863333333333,4.649,1.857079178498986
2019-07-31 05:00:00,17.1779575,35.333333333333336,30.14633333333333,17.245433333333335,47.39176666666666,5.852,1.8561779918864096
2019-07-31 06:00:00,23.751775,40.75,59.75995,17.7362,77.4961,6.097,1.8552768052738335
2019-07-31 07:00:00,29.21905,51.0,58.7931,19.249,101.9053,7.320500000000001,1.8543756186612577
2019-07-31 08:00:00,29.7822,56.0,83.0289,20.31145,113.1556,8.544,1.8534744320486816
2019-07-31 09:00:00,28.4628,64.5,92.085,31.15415,125.5875,14.57,1.8525732454361057
2019-07-31 10:00:00,24.1452,52.5,51.15046666666667,28.694533333333336,79.84486666666668,19.89,1.8516720588235296
2019-07-31 11:00:00,16.69435,45.75,21.3341,25.30823333333333,64.1948,23.13,1.8507708722109533
2019-07-31 12:00:00,12.655975,40.5,20.2891,24.3259,57.827733333333335,25.47,1.8498696855983772
2019-07-31 13:00:00,9.278375,27.0,31.065966666666668,19.28153333333333,50.3475,26.28,1.8489684989858013
2019-07-31 14:00:00,9.394425,29.0,21.804133333333336,14.294266666666667,36.09843333333333,26.71,1.8480673123732252
2019-07-31 15:00:00,9.403575,21.75,19.1817,15.167233333333334,34.3489,24.87,1.847166125760649
2019-07-31 16:00:00,9.2971,30.25,17.407133333333334,15.9179,33.32503333333333,26.58,1.8462649391480728
2019-07-31 17:00:00,7.8414975,29.5,16.250466666666664,16.222933333333334,32.47336666666667,27.91,1.845363752535497
2019-07-31 18:00:00,10.910025,29.0,21.8611,21.834433333333333,43.69553333333334,20.09,1.844462565922921
2019-07-31 19:00:00,16.74681,32.5,30.883766666666663,30.5942,66.18900000000001,15.9,1.843561379310345
2019-07-31 20:00:00,17.4062,37.0,20.89183333333333,31.677350000000004,55.775,7.276,1.8426601926977688
2019-07-31 21:00:00,20.617825,49.0,20.8573,31.671833333333336,52.52913333333333,10.11,1.841759006085193
2019-07-31 22:00:00,20.79795,43.25,26.871766666666662,26.8712,53.743,16.99,1.8408578194726168
2019-07-31 23:00:00,20.5113,40.75,22.101633333333336,22.4761,44.577733333333335,11.16,1.8399566328600407
2019-08-01 00:00:00,20.75035,31.25,17.3582,20.7603,38.11853333333334,6.896,1.8390554462474649
2019-08-01 01:00:00,20.79725,43.75,13.479566666666669,20.022566666666663,33.50223333333333,4.065,1.8381542596348883
2019-08-01 02:00:00,22.395625,34.0,12.9873,17.765866666666668,30.75316666666667,2.902,1.8372530730223124
2019-08-01 03:00:00,24.557925,30.0,13.973066666666666,16.9894,30.962433333333333,3.3,1.8363518864097363
2019-08-01 04:00:00,19.728025,26.75,15.819833333333332,17.916466666666665,33.736333333333334,5.652,1.8354506997971605
2019-08-01 05:00:00,20.431525,33.5,19.464766666666662,17.332266666666666,36.79703333333333,9.336,1.834549513184584
2019-08-01 06:00:00,28.082775,42.25,52.05355,17.4665,69.52,9.54,1.8336483265720085
2019-08-01 07:00:00,37.4485,66.25,77.59565,18.61045,96.20635,3.621,1.832747139959432
2019-08-01 08:00:00,38.390166666666666,66.66666666666667,114.092,22.037750000000003,136.13,4.5,1.831845953346856
2019-08-01 09:00:00,32.3809,82.66666666666667,89.25806666666665,31.19203333333333,142.8845,3.779,1.83094476673428
2019-08-01 10:00:00,31.12175,69.0,27.1321,37.45653333333333,124.628,13.32,1.830043580121704
2019-08-01 11:00:00,27.666666666666668,60.5,32.1976,29.9526,84.10616666666667,16.71,1.829142393509128
2019-08-01 12:00:00,21.237225,44.333333333333336,20.2439,25.147366666666667,68.22513333333335,18.59,1.828241206896552
2019-08-01 13:00:00,19.759725,52.25,10.76205,24.482466666666667,57.93623333333333,27.35,1.827340020283976
2019-08-01 14:00:00,16.911324999999998,46.5,5.0351,23.561566666666664,50.0159,25.19333333333333,1.8264388336714
2019-08-01 15:00:00,18.42155,50.5,12.541066666666666,20.45035,38.2855,23.036666666666665,1.825537647058824
2019-08-01 16:00:00,19.526375,47.75,3.9502,20.278,24.2282,20.88,1.824636460446248
2019-08-01 17:00:00,18.666666666666668,50.0,43.1523,21.8676,37.1205,14.72,1.8237352738336716
2019-08-01 18:00:00,20.0434,39.333333333333336,40.301950000000005,30.91445,71.2164,12.81,1.8228340872210955
2019-08-01 19:00:00,19.64473333333333,61.333333333333336,54.81546666666666,33.1995,88.015,9.391,1.8219329006085196
2019-08-01 20:00:00,25.731,43.75,51.35706666666667,27.667266666666663,79.0242,6.933,1.8210317139959435
2019-08-01 21:00:00,24.293725,47.25,43.18883333333334,25.32936666666667,53.54845,11.35,1.8201305273833672
2019-08-01 22:00:00,17.340049999999998,45.25,40.25575,22.2111,70.80546666666667,2.683,1.8192293407707911
2019-08-01 23:00:00,18.0857,33.75,43.15613333333334,20.65063333333333,54.6422,0.507,1.8183281541582152
2019-08-02 00:00:00,19.08235,36.0,34.720733333333335,19.9303,54.651,2.171,1.817426967545639
2019-08-02 01:00:00,20.456325,28.25,41.37295,18.468366666666668,47.135266666666666,2.274,1.816525780933063
2019-08-02 02:00:00,19.523375,32.75,26.219800000000003,16.71206666666667,42.93183333333334,3.32,1.815624594320487
2019-08-02 03:00:00,19.699025,29.25,27.78786666666667,16.657966666666667,44.44583333333333,4.0,1.8147234077079109
2019-08-02 04:00:00,17.147325000000002,33.25,27.2231,15.0151,42.2382,0.9073,1.8138222210953348
2019-08-02 05:00:00,17.780133333333335,33.5,27.41283333333333,14.2313,41.6441,1.288,1.8129210344827589
2019-08-02 06:00:00,22.20995,33.333333333333336,31.6333,17.587333333333333,49.22063333333333,3.701,1.8120198478701828
2019-08-02 07:00:00,26.619825,48.66666666666666,61.1358,16.6154,80.95096666666666,2.29,1.8111186612576065
2019-08-02 08:00:00,26.11565,49.5,78.59190000000001,18.01395,93.0904,1.338,1.8102174746450304
2019-08-02 09:00:00,30.119025,61.75,85.00075000000001,25.77453333333333,93.37666666666668,4.222,1.8093162880324545
2019-08-02 10:00:00,23.469825,41.25,35.2632,30.68596666666667,87.2033,20.62,1.8084151014198784
2019-08-02 11:00:00,23.56435,45.5,34.10256666666667,34.094300000000004,68.19683333333334,32.22,1.8075139148073025
2019-08-02 12:00:00,22.31135,48.25,6.967433333333332,49.4217,54.6275,30.72,1.8066127281947264
2019-08-02 13:00:00,21.085066666666663,54.5,8.3296,52.6825,58.65495,27.79,1.8057115415821503
2019-08-02 14:00:00,17.015775,50.75,15.01345,36.4858,55.2353,21.93,1.8048103549695744
2019-08-02 15:00:00,17.97625,52.75,7.2007,26.8608,37.66185,22.31,1.803909168356998
2019-08-02 16:00:00,18.54825,44.25,1.7365,26.12165,21.9932,20.71,1.803007981744422
2019-08-02 17:00:00,15.960375,42.0,7.646933333333333,19.42715,30.8976,19.31,1.802106795131846
2019-08-02 18:00:00,16.7319075,41.25,24.271933333333333,23.57345,54.1065,16.29,1.80120560851927
2019-08-02 19:00:00,15.274475,39.75,55.626666666666665,30.8768,86.50330000000001,5.257,1.8003044219066937
2019-08-02 20:00:00,14.899075,40.25,56.22476666666668,31.399966666666668,87.62483333333334,4.523,1.7994032352941178
2019-08-02 21:00:00,13.225205,40.0,48.6598,27.910633333333333,76.57026666666667,5.815,1.7985020486815415
2019-08-02 22:00:00,15.702475,31.5,31.5099,24.302766666666667,55.81266666666667,3.988,1.7976008620689656
