fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2020-08-01 01:00:00,19.75,28.75,7.21455,10.061925,17.2765,10.911333333333332,1.17
2020-08-01 02:00:00,20.84584,27.25,6.226675,10.8449,17.071575,11.748333333333337,0.8614
2020-08-01 03:00:00,22.59608,29.25,7.125375,11.6187,18.74405,10.2035,0.6773
2020-08-01 04:00:00,23.3578,26.25,11.365949999999998,11.355066666666666,23.308925,7.989,0.6486
2020-08-01 05:00:00,21.4085,24.5,18.626825,13.2904,31.917175,4.88,0.7315
2020-08-01 06:00:00,25.25218,26.0,25.9182,17.4594,54.780925,2.361,0.7947
2020-08-01 07:00:00,23.6825,23.0,37.187125,16.897075,54.08415,0.8,1.347
2020-08-01 08:00:00,23.5437,34.666666666666664,26.91015,19.356875,55.72723333333334,4.072666666666667,1.266
2020-08-01 09:00:00,23.67304,36.5,45.3317,20.14205,64.7062,7.253666666666667,1.427
2020-08-01 10:00:00,16.98332,25.25,25.555825,15.49205,41.0479,13.953333333333331,1.77
2020-08-01 11:00:00,14.61598,28.5,16.802875,17.14565,33.948525000000004,20.89,1.132
2020-08-01 12:00:00,15.53062,31.75,10.0767,17.809425,27.886125,32.92333333333334,0.8736
2020-08-01 13:00:00,14.34078,25.5,7.588525000000001,13.696675,21.2852,37.79,0.9073
2020-08-01 14:00:00,12.01376,22.0,6.8932,10.4895,17.3827,35.49666666666667,0.8439
2020-08-01 15:00:00,9.96248,8.0,4.5724,6.5198,11.0922,29.95,0.8768
2020-08-01 16:00:00,7.00766,12.666666666666666,3.7629,4.108675,7.871525,25.66,0.5922
2020-08-01 17:00:00,6.961679999999999,9.5,3.324675,3.8105666666666655,7.285875000000001,25.02,0.4711
2020-08-01 18:00:00,8.56565,12.0,2.91855,5.431566666666666,8.8436,22.065,0.5126
2020-08-01 19:00:00,11.079575,16.0,7.2078,13.858225,23.372633333333336,16.265,0.6505666666666666
2020-08-01 20:00:00,18.40182,26.5,8.76155,18.565825,27.327375,14.670000000000002,0.7885333333333333
2020-08-01 21:00:00,18.8703,28.75,7.413166666666666,15.6698,23.203000000000003,19.126666666666665,0.9265
2020-08-01 22:00:00,21.13166,27.25,6.971575,15.63115,22.602675,16.683333333333334,0.9798
2020-08-01 23:00:00,21.25716,27.25,6.811725,15.297,22.10875,15.471666666666666,1.316
2020-08-02 00:00:00,19.4949,30.75,6.370125,14.9129,21.283025,14.237666666666668,1.275
2020-08-02 01:00:00,18.76544,33.5,5.095999999999999,11.9389,17.0349,14.215333333333334,0.9875
2020-08-02 02:00:00,17.2869,25.25,3.90655,9.73035,13.636875,14.14,0.8745
2020-08-02 03:00:00,16.84058,25.0,3.95775,9.708275,13.666025,16.593333333333334,0.6802
2020-08-02 04:00:00,19.378,22.33333333333333,5.709625,12.589575,18.2992,13.65,0.6393
2020-08-02 05:00:00,19.21812,27.5,7.554600000000001,15.387975,26.14915,10.45,0.6922
2020-08-02 06:00:00,19.6507,31.0,14.5942,17.903525000000002,34.8534,6.025,0.8292
2020-08-02 07:00:00,19.8909,35.333333333333336,20.6557,17.153675,42.94005,1.6,1.064
2020-08-02 08:00:00,19.055075,31.33333333333333,24.0297,14.120825,37.66,10.874999999999998,1.283
2020-08-02 09:00:00,15.17722,28.5,15.57835,13.752,28.533125,20.15,0.994
2020-08-02 10:00:00,13.546879999999998,24.0,7.219950000000001,8.841433333333333,16.72106666666667,31.0,0.7563
2020-08-02 11:00:00,11.724765,22.33333333333333,4.8771,6.443025,11.3201,35.26333333333333,0.6551
2020-08-02 12:00:00,6.797988000000001,29.0,3.882825,5.684225,9.567075,33.73666666666667,0.5675
2020-08-02 13:00:00,7.2643,26.5,3.23695,4.539275,7.776225,30.363333333333333,0.5746
2020-08-02 14:00:00,7.60984,14.333333333333334,1.9793333333333327,4.5062,6.4755,28.85333333333333,0.6278
2020-08-02 15:00:00,5.260362,10.0,2.83025,3.4889,5.909599999999999,26.906666666666663,0.4497
2020-08-02 16:00:00,7.709849999999999,7.5,2.4818,3.2299500000000005,6.526,26.83,0.3986
2020-08-02 17:00:00,6.710132,10.0,2.258675,2.749,4.956,27.063333333333333,0.3916
2020-08-02 18:00:00,8.566375,18.0,2.448225,5.001,7.8315,26.336666666666662,0.5056
2020-08-02 19:00:00,10.978964,15.0,3.5882,11.33005,14.50635,19.67333333333333,0.6022
2020-08-02 20:00:00,13.74092,26.0,5.341025,14.086875,19.6964,16.580000000000002,0.6786
2020-08-02 21:00:00,14.76822,27.0,5.447625,12.004666666666663,18.19216666666667,19.10333333333333,0.9226
2020-08-02 22:00:00,14.09904,23.25,5.230775,11.5965,18.0012,17.55333333333333,1.032
2020-08-02 23:00:00,13.53478,20.666666666666668,4.959099999999999,11.455175,17.835466666666665,17.786666666666665,1.04
2020-08-03 00:00:00,16.065199999999997,27.5,4.337125,8.711275,14.1851,19.54,0.9833
2020-08-03 01:00:00,16.0564,24.0,3.904825,8.236925,12.14175,18.12,0.8343
2020-08-03 02:00:00,17.64766,22.75,4.798975,10.317825,15.1168,15.154000000000002,0.7249
2020-08-03 03:00:00,16.769479999999998,24.33333333333333,6.466225,11.2541,17.720325,15.226666666666668,0.6923
2020-08-03 04:00:00,18.09892,23.25,8.446425,11.652775,20.09915,14.686666666666667,0.6889
2020-08-03 05:00:00,21.69762,26.75,19.864375,15.222525,35.0869,9.553333333333333,0.7252
2020-08-03 06:00:00,23.36944,33.25,37.32456666666667,20.73115,55.93423333333333,6.2573333333333325,0.7655
2020-08-03 07:00:00,33.29212,42.5,61.4679,21.508425,77.17073333333333,4.2316666666666665,1.092
2020-08-03 08:00:00,31.11838,54.5,66.0507,23.931375000000003,93.3201,4.226,1.503
2020-08-03 09:00:00,25.83496,57.75,59.99680000000001,30.48545,96.565775,10.201666666666666,1.526
2020-08-03 10:00:00,23.13622,44.25,38.0342,24.168025,62.20225,20.776666666666667,1.707
2020-08-03 11:00:00,20.8789,42.0,20.169925,19.62585,39.79575,33.153333333333336,1.905
2020-08-03 12:00:00,18.53208,42.0,14.20385,25.20845,39.412275,43.09,1.506
2020-08-03 13:00:00,18.1943,45.75,10.62335,27.0033,37.626675,48.50333333333333,1.424
2020-08-03 14:00:00,17.40566,39.75,9.98185,21.73635,31.718175,33.115,1.335
2020-08-03 15:00:00,16.84176,32.5,18.426625,21.933225,40.35985,31.83666666666667,1.26
2020-08-03 16:00:00,18.93988,34.25,25.406475,25.478325,50.88475,29.77,1.546
2020-08-03 17:00:00,16.73205,39.5,25.411525,25.7101,51.1216,26.91,2.184
2020-08-03 18:00:00,22.33705,48.0,22.437925,35.8512,58.289125,21.89333333333333,2.464
2020-08-03 19:00:00,32.75,49.75,26.802875,37.40805,64.210925,12.05,2.711
2020-08-03 20:00:00,31.61016,53.0,35.355425,37.2229,72.397975,8.9,2.362
2020-08-03 21:00:00,28.7335,52.0,24.66865,26.761925,51.43055,17.900000000000002,2.897
2020-08-03 22:00:00,26.18614,43.0,15.3327,22.064075,37.396775000000005,17.2,2.641
2020-08-03 23:00:00,28.666666666666668,42.0,9.89165,18.7394,28.631075,18.096666666666668,1.902
2020-08-04 00:00:00,28.5,41.5,7.809325,16.949075,24.7584,20.49,1.348
2020-08-04 01:00:00,28.666666666666668,46.5,4.916125,12.05345,16.969575,21.950000000000003,1.152
2020-08-04 02:00:00,29.0,43.5,4.912075,11.293675,16.205725,16.717666666666666,0.8513
2020-08-04 03:00:00,25.0,37.75,5.95155,12.6783,18.629825,15.503333333333336,0.7187
2020-08-04 04:00:00,22.5,35.0,8.734375,12.914725,21.649075,13.15,0.719
2020-08-04 05:00:00,22.25,31.25,18.5494,14.755875,33.30525,10.781666666666666,0.7488
2020-08-04 06:00:00,25.75,34.5,36.0851,19.18565,58.748000000000005,7.183,0.8972
2020-08-04 07:00:00,21.25,35.333333333333336,52.3904,20.289425,71.29453333333333,4.202,1.693
2020-08-04 08:00:00,21.5,43.5,48.23296666666667,19.553775,77.7552,7.121666666666666,2.18
2020-08-04 09:00:00,23.0,45.0,26.799866666666663,17.705424999999998,43.52466666666667,15.296666666666669,1.798
2020-08-04 10:00:00,21.865125,41.75,20.7877,21.909475,42.697175,24.57,1.222
2020-08-04 11:00:00,17.626025,47.333333333333336,13.19915,20.26395,33.46315,32.42666666666667,1.092
2020-08-04 12:00:00,16.035275,45.0,13.117766666666668,24.5319,37.64966666666667,37.580000000000005,1.31
2020-08-04 13:00:00,15.8674,32.666666666666664,9.1947,20.4762,29.6709,26.705,1.486
2020-08-04 14:00:00,12.55468,34.666666666666664,10.275,10.504025,20.779025,30.206666666666667,1.289
2020-08-04 15:00:00,17.41424,31.0,12.094925,9.63685,21.73175,27.71,0.8569
2020-08-04 16:00:00,13.081275,29.5,8.694700000000001,10.561625,19.256325,28.636666666666667,0.6719
2020-08-04 17:00:00,11.50272,25.0,11.225425,12.857575,24.083,27.18,0.7116
2020-08-04 18:00:00,14.83528,26.0,14.361025,16.072699999999998,30.4337,24.546666666666667,0.9213
2020-08-04 19:00:00,19.85702,30.33333333333333,14.7053,21.90045,36.605775,18.42,1.05
2020-08-04 20:00:00,26.61228,41.75,19.0816,25.417675,44.499325,15.31,1.146
2020-08-04 21:00:00,30.127,48.0,19.71055,23.104825,42.815325,16.456666666666667,1.823
2020-08-04 22:00:00,29.45616,47.0,12.55615,19.6649,32.221025,17.186666666666667,2.337
2020-08-04 23:00:00,30.184500000000003,46.5,8.16765,16.5111,24.6787,18.383333333333333,1.861
2020-08-05 00:00:00,30.0,43.75,6.20295,13.820875,20.02385,17.836666666666666,1.518
2020-08-05 01:00:00,31.43322,44.25,5.21235,12.5385,17.750875,20.19666666666667,1.126
2020-08-05 02:00:00,32.51876,40.75,4.68225,11.49815,16.1804,17.52,0.9414
2020-08-05 03:00:00,29.0,41.0,4.954974999999999,10.445475,15.400475,15.163333333333334,0.7819
2020-08-05 04:00:00,26.49048,37.25,5.68315,10.498,16.1812,14.678,0.7534
2020-08-05 05:00:00,27.346680000000003,34.25,12.219575,13.91,26.129575000000003,8.672,0.7421
2020-08-05 06:00:00,31.70546,42.75,25.712825,18.887525,44.60035,3.9616666666666656,0.8156
2020-08-05 07:00:00,37.16822,39.75,40.32495,21.162925,75.41045,3.430333333333333,0.9325
2020-08-05 08:00:00,39.30082,60.5,61.77185,23.849025,90.028025,4.863333333333333,1.372
2020-08-05 09:00:00,34.7016,67.0,59.4434,31.1445,87.500225,10.75,1.94
2020-08-05 10:00:00,35.857425,57.0,35.3742,36.850750000000005,74.170075,20.356666666666666,2.175
2020-08-05 11:00:00,24.87782,51.75,23.987375,31.393700000000003,55.3811,32.11666666666667,1.775
2020-08-05 12:00:00,18.16094,51.333333333333336,15.493525,27.050725,42.544250000000005,31.627333333333336,1.827
2020-08-05 13:00:00,18.00738,39.0,16.639866666666666,22.47413333333333,39.114,43.55,1.62
2020-08-05 14:00:00,17.02308,32.75,16.103749999999998,18.9115,35.0153,33.75,1.157
2020-08-05 15:00:00,14.32816,23.25,10.696275,13.781075,24.47735,32.1,1.077
2020-08-05 16:00:00,12.38718,17.0,11.42085,11.7905,23.211325,24.60666666666667,0.8967
2020-08-05 17:00:00,11.23762,22.666666666666668,20.0202,15.83285,35.853075000000004,23.83666666666667,0.8474
2020-08-05 18:00:00,19.81826,27.5,13.948025,17.9487,31.89675,20.813333333333333,1.501
2020-08-05 19:00:00,29.87986,39.75,23.524475,27.206125,50.730575,11.083333333333334,1.135
2020-08-05 20:00:00,29.38955,50.75,24.476825,28.109425,52.58625,11.87,1.32
2020-08-05 21:00:00,26.046675,45.5,25.1359,26.136725,51.27265,15.063333333333333,1.88
2020-08-05 22:00:00,27.4326,57.25,15.133175,21.07875,36.2119,18.423333333333336,2.51
2020-08-05 23:00:00,33.1957,56.25,10.68425,18.16285,28.8471,16.34,2.138
2020-08-06 00:00:00,31.224925,49.25,7.12575,15.068525,22.194275,14.241666666666667,1.855
2020-08-06 01:00:00,31.8751,48.5,4.28475,12.811375,17.096125,13.547,1.314
2020-08-06 02:00:00,33.05712,44.25,5.23745,14.748925,19.9864,10.652,0.9759
2020-08-06 03:00:00,35.4904,50.5,8.852725,18.783475,27.6362,7.526666666666666,0.9578
2020-08-06 04:00:00,37.74204,43.75,12.77375,18.29813333333333,32.779325,7.560666666666666,0.9593
2020-08-06 05:00:00,42.77895,51.0,22.774475,21.7576,44.53205,5.824666666666666,0.9699
2020-08-06 06:00:00,43.879275,51.333333333333336,35.458333333333336,22.5134,56.3328,3.8356666666666666,1.068
2020-08-06 07:00:00,44.629075,51.0,61.3049,22.04415,76.7693,3.6823333333333337,1.274
2020-08-06 08:00:00,47.516425,75.0,78.8479,25.0582,97.4872,5.233,1.537
2020-08-06 09:00:00,53.334125,81.25,46.1952,26.700375,71.73233333333333,15.03,1.897
2020-08-06 10:00:00,44.5,71.0,23.384675,23.4613,46.845975,24.606666666666666,2.244
2020-08-06 11:00:00,35.5,69.66666666666667,18.29515,23.646700000000003,41.94185,33.89333333333333,1.493
2020-08-06 12:00:00,30.33333333333333,62.25,12.86605,22.549975,35.41605,36.36,1.446
2020-08-06 13:00:00,28.5479,53.75,17.013675,22.90345,39.9171,32.54333333333333,1.195
2020-08-06 14:00:00,20.35808,38.75,14.2233,17.494349999999997,32.6444,30.846666666666664,1.278
2020-08-06 15:00:00,16.2185,28.75,13.4288,11.621875,25.050625,26.33333333333333,1.168
2020-08-06 16:00:00,15.33314,25.25,10.610725,11.188,21.79875,27.10666666666667,0.9731
2020-08-06 17:00:00,12.28768,33.5,13.264425,15.160275,28.4247,29.01,0.8319
2020-08-06 18:00:00,18.47272,37.0,11.42895,18.44775,29.876675,23.863333333333333,1.274
2020-08-06 19:00:00,20.58176,28.33333333333333,19.976225,25.781875,45.758075,19.02,0.9882
2020-08-06 20:00:00,25.96752,44.75,28.80895,27.528525,56.33745,14.42,1.108
2020-08-06 21:00:00,29.6761,42.5,22.387025,28.8146,51.20165,14.24,1.799
2020-08-06 22:00:00,28.527,49.0,21.57645,25.750875,47.327275,13.303666666666668,1.871
2020-08-06 23:00:00,28.59676,51.25,13.07205,21.5046,34.57665,15.133333333333333,2.225
2020-08-07 00:00:00,30.523720000000004,46.5,9.320325,19.579575,28.899925,17.49,1.832
2020-08-07 01:00:00,24.6441,36.25,7.118925,15.70725,22.82615,15.673333333333334,1.594
2020-08-07 02:00:00,29.99074,37.0,5.3613,12.9246,18.285925,15.38,1.211
2020-08-07 03:00:00,30.90462,40.75,4.2533,10.1207,14.373974999999998,15.853333333333332,0.9921
2020-08-07 04:00:00,30.09168,40.75,5.567575,11.28175,16.84935,13.526666666666666,0.8606
2020-08-07 05:00:00,26.149940000000004,37.0,7.565525,12.3632,19.928725,10.36,0.86
2020-08-07 06:00:00,34.2113,41.0,17.39495,14.735975,34.13896666666667,5.275666666666666,0.895
2020-08-07 07:00:00,34.7559,44.66666666666666,35.483200000000004,18.05655,44.251666666666665,4.828,1.275
2020-08-07 08:00:00,29.974220000000003,44.0,46.41435,18.804675,62.92025,5.727333333333333,1.982
2020-08-07 09:00:00,26.67172,51.25,35.99245,16.34615,47.112233333333336,14.006666666666666,2.014
2020-08-07 10:00:00,17.236079999999998,35.25,13.304525,11.1273,24.431825,24.176666666666662,1.662
2020-08-07 11:00:00,16.16136,31.5,7.812025,10.39155,18.203625,30.28333333333333,1.234
2020-08-07 12:00:00,11.42775,20.5,4.360849999999999,7.2504,11.61125,30.656666666666663,0.9773
2020-08-07 13:00:00,7.308775,16.25,3.106033333333334,3.72445,7.140566666666667,25.55,0.736
2020-08-07 14:00:00,5.508425,13.0,2.789675,2.3091,5.632833333333333,23.4,0.6048
2020-08-07 15:00:00,6.3301,13.0,2.95605,2.25835,5.896599999999999,21.863333333333333,0.5662
2020-08-07 16:00:00,7.656575,19.5,2.717775,3.106666666666667,4.985,22.19666666666667,0.5738
2020-08-07 17:00:00,5.69477,11.0,2.4209500000000004,3.0725,6.137333333333333,22.41,0.5853
2020-08-07 18:00:00,9.20438,22.0,2.577075,5.40075,8.6415,21.08,0.5586
2020-08-07 19:00:00,12.22908,35.0,3.0583000000000005,8.687133333333334,11.745399999999998,21.65333333333333,0.6265
2020-08-07 20:00:00,13.18879,34.5,2.9826,9.51835,12.50095,22.67,0.9418
2020-08-07 21:00:00,22.1654,27.75,3.1746,11.8581,16.03235,21.540000000000003,0.8073
2020-08-07 22:00:00,25.61058,27.25,3.199675,11.651233333333332,15.647033333333331,16.436333333333334,0.8328
2020-08-07 23:00:00,24.75858,30.75,4.011175,10.810925,16.91695,16.897666666666666,1.013
2020-08-08 00:00:00,18.70542,31.0,3.834725,9.574975,15.032966666666669,17.44,0.9802
2020-08-08 01:00:00,23.09692,35.25,3.826875,10.880875,14.70775,15.06,0.8902
2020-08-08 02:00:00,23.07018,31.25,5.048133333333333,10.4911,15.539266666666668,11.097333333333331,0.8376
2020-08-08 03:00:00,18.9257,29.0,4.516,11.248225,15.764225,9.260333333333334,0.7985
2020-08-08 04:00:00,18.12682,31.25,5.853325,12.95685,18.81015,7.133666666666667,0.7746
2020-08-08 05:00:00,23.2012,25.5,8.54415,13.966025,22.510175,4.225333333333333,0.7811
2020-08-08 06:00:00,26.8907,28.666666666666668,16.794575,16.434825,33.2294,4.414333333333333,0.7759
2020-08-08 07:00:00,26.72948,32.0,13.25045,16.17225,33.8678,5.915666666666667,1.102
2020-08-08 08:00:00,24.72054,39.0,17.4107,15.464825,38.56773333333333,9.825666666666669,1.015
2020-08-08 09:00:00,17.29928,34.25,17.3536,14.935675,32.42125,17.393333333333334,1.068
2020-08-08 10:00:00,11.085375,30.25,11.221325,12.319075,23.5404,24.363333333333333,1.111
2020-08-08 11:00:00,11.787575,22.5,7.26555,10.2012,17.46675,28.473333333333333,0.9826
2020-08-08 12:00:00,8.367975,25.33333333333333,7.979075,7.331175,15.31025,24.040000000000003,0.9056
2020-08-08 13:00:00,4.56594,13.0,5.1628333333333325,5.615866666666666,10.7787,22.336666666666662,1.05
2020-08-08 14:00:00,3.6418925,16.333333333333332,4.656475,3.624075,8.28055,22.69666666666667,0.7854
2020-08-08 15:00:00,2.9461175,10.0,3.671725,3.5655,7.23725,23.55666666666667,0.7253
2020-08-08 16:00:00,4.7155325,15.5,3.95745,3.809025,7.4802,24.62333333333333,0.6192
2020-08-08 17:00:00,6.87594,15.5,3.741575,4.5391,8.41195,24.566666666666663,0.6738
2020-08-08 18:00:00,8.1926775,16.0,4.065975,6.45485,10.562333333333331,23.146666666666665,0.6544
2020-08-08 19:00:00,11.28544,11.0,5.718066666666668,10.5643,16.282333333333334,18.43,0.7349
2020-08-08 20:00:00,18.29134,30.0,4.602166666666666,14.2803,19.419,21.37333333333333,0.9046
2020-08-08 21:00:00,26.1325,35.75,4.273133333333333,17.127666666666666,21.61455,21.096666666666668,0.7744
2020-08-08 22:00:00,30.42478,38.5,3.33895,14.639575,18.743466666666663,24.700000000000003,0.8932
2020-08-08 23:00:00,29.96224,46.75,3.325833333333333,12.044766666666666,15.3706,26.97666666666667,1.285
2020-08-09 00:00:00,27.97042,38.5,3.2358,10.544566666666666,13.780333333333331,22.916666666666668,1.256
2020-08-09 01:00:00,21.3971,35.0,2.6528,8.354033333333334,11.006833333333333,16.01,1.111
2020-08-09 02:00:00,22.58612,29.75,2.494725,9.052175,11.54685,17.277333333333335,0.9595
2020-08-09 03:00:00,20.06602,31.0,3.276566666666666,10.682466666666665,13.959033333333332,14.108333333333334,0.8899
2020-08-09 04:00:00,21.64324,30.0,3.0744333333333334,10.2899,13.364333333333333,12.557333333333332,0.8455
2020-08-09 05:00:00,22.83434,27.75,3.895133333333333,10.03125,13.111575,12.941666666666668,0.8015
2020-08-09 06:00:00,23.375,24.25,7.079733333333333,13.523475,21.519866666666665,9.6635,0.8444
2020-08-09 07:00:00,24.06032,37.25,10.975675,15.322500000000002,26.2982,5.179,1.045
2020-08-09 08:00:00,20.8722,36.0,15.06935,14.30445,29.3738,10.528,1.226
2020-08-09 09:00:00,22.50774,36.5,12.9645,12.591,23.782725,20.42,1.112
2020-08-09 10:00:00,17.5827,36.25,6.47035,10.344425,17.624533333333332,30.11666666666667,1.016
2020-08-09 11:00:00,12.298725,26.5,4.676125,7.41665,12.092775,29.21666666666667,0.9206
2020-08-09 12:00:00,9.19384,27.33333333333333,3.2912666666666666,5.682133333333333,10.59745,26.5,0.8145
2020-08-09 13:00:00,8.10378,22.0,1.457566666666667,4.3938,8.866,25.326666666666668,0.7914
2020-08-09 14:00:00,6.603532,13.333333333333334,2.6564,1.90005,5.3027,22.12333333333333,0.566
2020-08-09 15:00:00,6.7522,9.0,1.535,2.8347,4.7001,21.59,0.5948
2020-08-09 16:00:00,7.333333333333333,17.0,2.7572666666666668,2.0804,4.07125,22.4,0.5587
2020-08-09 17:00:00,12.25,23.5,2.4039,3.6757333333333335,6.535799999999999,23.543333333333333,0.5681
2020-08-09 18:00:00,10.0,15.0,2.613375,4.82645,7.9374,17.919999999999998,0.5992
2020-08-09 19:00:00,17.0,27.0,3.00735,6.5158000000000005,9.52315,18.106666666666666,0.6724
2020-08-09 20:00:00,17.25,28.0,3.28455,8.5693,11.8538,18.59,0.7209
2020-08-09 21:00:00,19.0,36.333333333333336,4.366033333333333,10.38935,16.037950000000002,16.333333333333332,0.7665
2020-08-09 22:00:00,23.07302,33.333333333333336,6.095325,12.565833333333336,20.1258,13.738666666666669,0.8761
2020-08-09 23:00:00,17.148512,32.0,4.959625,10.360366666666666,16.505766666666666,19.55666666666667,1.275
2020-08-10 00:00:00,22.12036,34.666666666666664,3.378775,9.11585,12.494625,20.17333333333333,1.142
2020-08-10 01:00:00,22.22098,32.0,3.5107,9.567,13.077649999999998,16.043333333333333,0.8995
2020-08-10 02:00:00,23.16064,40.333333333333336,3.5208000000000004,10.479975,14.000775,14.336666666666666,0.8664
2020-08-10 03:00:00,24.40764,35.0,5.232325,12.2987,17.531,10.390666666666666,0.7821
2020-08-10 04:00:00,26.671820000000004,39.333333333333336,4.910525,12.471625,17.382175,9.945333333333332,0.7463
2020-08-10 05:00:00,26.130720000000004,40.0,18.221975,18.890525,37.1125,6.658,0.7424
